logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	DEG_flag
2.34625459366599	6.92025111136694	3.51360504428681	0.00125525111200646	0.00776757099301595	-1.32443522777746	TIMM50	TRUE
2.45613338942672	5.87810762195038	3.51219942525425	0.00126013911531064	0.00778653669197303	-1.32809580634679	FCER2	TRUE
2.17698083944125	6.20349736806905	3.51082005267368	0.00126495366653673	0.00781176563010176	-1.33168737468969	CST5	TRUE
2.17319871569871	7.29232066414269	3.50769212004162	0.00127593710189635	0.00784782166215336	-1.33982937255175	PDK1	TRUE
2.17887644550873	6.34352904393795	3.50295102094629	0.00129276029705158	0.00792390819274873	-1.3521640260739	LDHC	TRUE
2.36493264724288	7.83806985875581	3.50172007286061	0.00129716296522775	0.00793722496344947	-1.35536524943378	SFN	TRUE
2.01932505172363	5.57761200691344	3.5003318844239	0.00130214534698264	0.00796542935686461	-1.35897476757121	SSX2B	TRUE
2.27526002381607	6.30004307092627	3.49964638040454	0.00130461249714071	0.00797595186843399	-1.36075694539444	ADAM3B	TRUE
2.24205627223985	6.62436752090104	3.49022249021896	0.00133898889684336	0.00813761879859792	-1.38524075515231	ACKR2	TRUE
2.11781853496551	5.37761553839067	3.48969798610183	0.00134092757360044	0.00814434252964659	-1.3866025423235	NCOR1	TRUE
2.08321760545706	6.09718120602414	3.48595894079342	0.00135482634458738	0.00819612367950807	-1.39630757557438	ZNF93	TRUE
2.09733747106345	4.70016161651248	3.4858198218944	0.00135534614290244	0.00819694615737233	-1.39666857745962	NLRP2	TRUE
2.06382471503965	5.98367161413099	3.48442605331369	0.00136056436769468	0.00822152011095638	-1.40028491783565	ZWILCH	TRUE
-2.83441127456247	12.4221086850655	-3.48350148370576	0.00136403658652797	0.00824017010051057	-1.40268347781693	PEG3	TRUE
-2.09605286908516	7.21108691112142	-3.47871014684218	0.00138216745541591	0.00831910541443256	-1.41510859693764	DENND1B	TRUE
-2.05475715012663	6.68506364616781	-3.47560176903651	0.00139405361035259	0.0083741251333557	-1.42316509213804	FUT9	TRUE
2.14522457840222	7.20245204683499	3.47482546632544	0.00139703743165927	0.0083849731177863	-1.42517663532034	DKFZP434A062	TRUE
2.24001233768292	6.68147854905311	3.4744149593882	0.00139861775122271	0.00839200514835644	-1.4262402488736	HAO2	TRUE
2.22373294202724	4.96984107793966	3.4729323070795	0.00140433981873791	0.00841461190492368	-1.43008127250517	TCF24	TRUE
2.41621236082926	5.26044448481346	3.47187907863224	0.00140841826361263	0.00842958857047301	-1.43280934289923	LINC02099	TRUE
2.04054951538383	6.98181086891587	3.46775107111384	0.00142451335877489	0.00849259709007197	-1.44349793870147	KCNT1	TRUE
2.03676014742736	5.78987178081006	3.46663342847101	0.00142890138502703	0.00851162875237163	-1.44639080365397	FKBP15	TRUE
2.35600068517112	7.25974738603202	3.46230646313148	0.0014460125680981	0.00859198619692124	-1.45758640361974	SLCO2A1	TRUE
-2.37926541800819	7.4634352074499	-3.45271023722091	0.00148466708031146	0.00877582688230701	-1.48239204742616	SPOCK3	TRUE
2.00664232367782	5.92385405219503	3.4500247571346	0.00149566110894309	0.00881828906170062	-1.48932798620375	SOX4	TRUE
2.47625719321755	5.55048142173956	3.44736990592742	0.0015066066352837	0.00886080547961535	-1.49618229148047	ALDH1L2	TRUE
2.06643305763532	5.19906889180547	3.4470875674974	0.00150777518985028	0.00886510118034211	-1.49691108598954	PIKFYVE	TRUE
2.26441215711724	4.36501699982977	3.44564674344121	0.00151375211215097	0.00888569993265087	-1.50062981275947	LOC101927709	TRUE
-2.08103365212315	7.94957321039928	-3.44125061581171	0.00153212946038121	0.00894555797770334	-1.51197150747736	SPATA18	TRUE
2.5831974656	8.35606802694459	3.44092443654002	0.00153350151340583	0.00894555797770334	-1.51281275087715	SYNE4	TRUE
2.06650722597546	6.37337542970218	3.44006384576013	0.00153712720428132	0.0089539965759486	-1.51503210281541	ADRA1A	TRUE
2.64055198324229	5.65699634951674	3.43802553079765	0.00154574756182596	0.00898705123408478	-1.52028759269477	SPATA31E1	TRUE
2.34364468779548	7.81073390951786	3.43729616048618	0.00154884345307128	0.00899225424500392	-1.52216780244824	POU2F3	TRUE
-2.12488050189042	7.8376960898171	-3.4358560288302	0.00155497374942522	0.00901614564729177	-1.52587968942458	PON3	TRUE
2.11165910225489	6.22739533348172	3.43467731560825	0.00156000858970672	0.00902573379387346	-1.52891722490159	ADAM28	TRUE
2.06831729426848	4.99922701825803	3.43391309016571	0.00156328132134781	0.00903977054356417	-1.53088636120845	LOC101927446	TRUE
2.22420296372412	7.17710197324528	3.43229239824136	0.00157024363672736	0.00906857258394117	-1.53506161013146	H2BC4	TRUE
2.27674619444725	6.07206792138648	3.43049386512075	0.00157800480306405	0.00910084128760051	-1.53969390779008	PGLYRP2	TRUE
-2.0797325930092	6.12238417283618	-3.42448937220061	0.00160418356345807	0.00921639494152466	-1.5551506056244	WNT16	TRUE
2.09160545058084	5.61476933948267	3.41584244071528	0.00164261684738846	0.00938167498688967	-1.57738648510259	ANKRD44-IT1	TRUE
2.32089050498911	5.63925687846555	3.41482746066021	0.00164718570724236	0.00939746592550658	-1.57999475839499	H2BC15	TRUE
2.02031196662154	6.17529628614357	3.41458496122984	0.00164827910513693	0.00939893198670205	-1.58061787252393	TRIM17	TRUE
2.127453864786	5.5254372008825	3.41327141325698	0.00165421383782231	0.0094154990507572	-1.58399272569741	CDX4	TRUE
2.10000685252723	5.78996588658582	3.41325883274539	0.00165427077679424	0.0094154990507572	-1.58402504532738	UNC93A	TRUE
-2.28206863579792	5.87263812842138	-3.41272175369042	0.00165670333377801	0.0094268317859924	-1.58540476020639	B3GALT2	TRUE
-2.09989893730576	7.15435049509163	-3.41210861429891	0.00165948458312981	0.00943292389802557	-1.58697973960664	TMEM37	TRUE
2.12018825337938	6.2629087537044	3.40990824239774	0.00166950259285952	0.0094762435893877	-1.59263073443037	LRP5	TRUE
-2.44828338305912	7.81986550874394	-3.40949506474885	0.00167139019929975	0.00947818015331566	-1.59369165996318	MBP	TRUE
2.04646425941368	5.99840018665542	3.40940470890566	0.0016718032637834	0.00947818015331566	-1.59392366037668	PAPLN-AS1	TRUE
2.06415624665644	6.09023597960654	3.40488280714505	0.00169260087774725	0.00955219126434794	-1.605530417261	TMLHE-AS1	TRUE
2.10846669652806	7.33135490934811	3.40274381398234	0.00170252504743907	0.00958540004958119	-1.61101814597246	MYOZ3	TRUE
2.21245565506811	6.46972888106247	3.39627668774104	0.00173287095188497	0.00973019569823426	-1.62759976245659	SARDH	TRUE
2.28245456508564	5.38412888856571	3.39248242600595	0.00175091569615743	0.00980613813045945	-1.63732102296843	DSCR8	TRUE
2.3785029299367	6.91362176804578	3.39145461807779	0.00175583468346299	0.00982138501752175	-1.63995345000927	LIMD2	TRUE
2.04355631406429	5.53214710129958	3.38975332708055	0.00176400603521813	0.00985360943815936	-1.64430994715617	KLB	TRUE
2.22171425649197	7.49015995300102	3.38847819066268	0.0017701544532706	0.00988278388224672	-1.64757448780544	CACNA1S	TRUE
2.33718622765026	7.16149727751986	3.38115665560429	0.00180585695016373	0.0100296684449275	-1.66630704795394	PRB1	TRUE
2.00196156005801	6.32740829485412	3.3807875844434	0.00180767483593211	0.0100345453915597	-1.66725081014593	KLF14	TRUE
-2.33906620121459	6.00916202628749	-3.37562134302265	0.00183330641442071	0.0101268128504796	-1.68045622534791	GABRB2	TRUE
2.40624153018289	6.67269537953836	3.37012312676907	0.00186096760750695	0.0102315481277453	-1.69449925680204	PDCL2	TRUE
-2.08106457291531	10.494962272161	-3.36959354049285	0.00186365294383958	0.0102388239299445	-1.69585127954793	PDGFRA	TRUE
-2.10864572919308	8.32406009982423	-3.36705299969217	0.00187658680839784	0.0102992832930701	-1.70233576574848	SLC16A9	TRUE
2.21809430645294	5.78018608095744	3.36258433161488	0.00189954573224284	0.0103811151261619	-1.71373573306189	LINC01887	TRUE
2.0935407481616	5.12831478897368	3.35947315519953	0.00191568885065879	0.0104414332327255	-1.72166818416439	HLA-F-AS1	TRUE
2.06545280475995	6.41742188451017	3.35797418958884	0.00192351344745765	0.0104680503747345	-1.72548873918046	COL25A1	TRUE
2.09363782970128	7.77067484392782	3.35741314347819	0.0019264499735744	0.0104735656818468	-1.72691851232806	SDC1	TRUE
2.02335680814123	6.43518660122252	3.35593895816112	0.00193418636882411	0.0105020467597861	-1.73067476841509	PUSL1	TRUE
2.13177417298345	6.02521621341223	3.35078824664039	0.00196145115797473	0.0106096224616389	-1.74379244300458	HOTTIP	TRUE
2.13180954407383	5.87076754544952	3.35033104139626	0.00196388903712878	0.0106120572843839	-1.74495635401093	ZNF443	TRUE
2.02853747757712	6.12310347049828	3.34867904874682	0.00197272188910454	0.0106517006174026	-1.74916118424824	ACE2	TRUE
2.11885322574959	6.99440713449946	3.33507491860907	0.00204692083815218	0.0109089080356226	-1.78374841824239	OR1C1	TRUE
2.38299362149898	7.86082413021314	3.33477484465116	0.00204858722250036	0.0109123422640297	-1.78451053242042	MUC4	TRUE
2.03231519892302	7.02681823521396	3.33458243270256	0.00204965641642653	0.010912716090829	-1.7849991934004	MMD2	TRUE
2.60478431983253	6.07592110059105	3.33457829213352	0.00204967943059307	0.010912716090829	-1.78500970888336	TYRP1	TRUE
2.52577951241683	6.69369422193784	3.32935343942935	0.00207891818899836	0.0110216727721102	-1.79827363046678	JUND	TRUE
2.05138540617714	6.78316169397778	3.32799559618008	0.00208658190218697	0.0110492748776112	-1.80171896585413	RAB40AL	TRUE
2.13034602567905	6.99750209498737	3.32688890187953	0.00209284811085485	0.0110708188120009	-1.80452652238001	ACTR3BP6	TRUE
2.00376178395951	4.79660825398988	3.32652258003371	0.0020949262236749	0.011079036529613	-1.80545573518992	LIFR-AS1	TRUE
2.2926511527693	4.63173637239789	3.32597313242114	0.00209804689554086	0.011088222069327	-1.80684936848644	LOC102724587	TRUE
2.02818329770757	7.70481614229159	3.32411005825061	0.00210866165538144	0.0111216591735774	-1.81157405389351	HOXB7	TRUE
2.15644399684462	6.10651632677515	3.32402467841244	0.00210914933143556	0.0111216591735774	-1.81179054190502	SOX11	TRUE
2.27074450426578	7.80821736743261	3.32199489447424	0.00212077496109548	0.0111650959174564	-1.81693640878067	FZD10-AS1	TRUE
2.14108980366654	7.53368787902378	3.3217449662485	0.00212221066201616	0.0111680159406987	-1.81756991192545	JMJD7-PLA2G4B	TRUE
2.06140519620306	4.55519191838935	3.32078550149862	0.00212773090319399	0.0111860397434042	-1.82000168212844	GATA3	TRUE
2.0021785581078	4.65191454252865	3.31654082843167	0.00215231768639732	0.0112699681955207	-1.8307555717269	TERB2	TRUE
-2.15465967781193	6.21745842307386	-3.31578746186449	0.00215670977705386	0.0112717908196244	-1.83266350001939	GPR37	TRUE
2.00907609713948	7.82705250116992	3.31459444790106	0.00216368253150539	0.0112944122366897	-1.83568440201958	ADAMTS13	TRUE
2.14402574793473	7.10849966881889	3.31290033741382	0.00217362107843989	0.0113296749158125	-1.83997321331417	OXT	TRUE
2.26254155170754	5.56309732275538	3.30082568892372	0.00224573231263674	0.0115867633574191	-1.87050911054481	BHLHE23	TRUE
2.17973065161413	6.50967923289126	3.29869090383276	0.00225871714312263	0.0116312767280887	-1.8759019144921	NTRK2	TRUE
2.12771378391734	6.93017399386976	3.29613138511101	0.00227438002308362	0.0116781402724094	-1.88236531374098	TPM4	TRUE
2.0490750649535	6.47451036572066	3.29126831802656	0.00230442580817383	0.0117898929404773	-1.89463865572873	HSH2D	TRUE
2.07850831798297	6.72728337829453	3.28973365379967	0.00231398599197469	0.0118202979818406	-1.89850989381195	RRN3P2	TRUE
2.25859367132669	5.92562971371098	3.28918542852817	0.00231741033666605	0.0118234574406526	-1.89989258469812	RXFP1	TRUE
-2.01820478894235	6.56238681198573	-3.28719458612621	0.00232988637094208	0.0118661396259166	-1.90491273767693	URI1	TRUE
2.047038780426	4.79101652867764	3.28441545152648	0.00234740976172004	0.0119285217761187	-1.91191805659988	KCNC1	TRUE
2.02881695805483	6.63729779255698	3.27910358782523	0.00238125377149425	0.0120465635728298	-1.92529910751529	OFCC1	TRUE
2.06517808212101	7.15454595148855	3.27222419986271	0.00242577815852574	0.0122089306093135	-1.94261229951403	PIWIL2	TRUE
2.01840021291999	6.89931365704358	3.26936506398458	0.00244451578472247	0.0122767337553966	-1.94980229466403	STAB1	TRUE
2.12907843420828	6.80955588226328	3.26637988690347	0.00246422685434675	0.0123540401410975	-1.95730578128872	LRP1	TRUE
2.03857363518805	6.81364511041557	3.26177528143624	0.00249492877439529	0.012454231878731	-1.96887286853885	ELP6	TRUE
2.10652398579091	5.72741917694892	3.26103405384175	0.00249990501495963	0.0124661067835095	-1.97073409250419	TLDC2	TRUE
2.11215115318657	7.14128780292942	3.26053531455295	0.00250325863709579	0.0124753998121775	-1.97198630426102	NEURL3	TRUE
-2.03967663406363	6.50707508873766	-3.25603594267673	0.00253370801539602	0.0126036186044216	-1.9832786217433	CCDC85A	TRUE
2.05941391099787	5.7714843700753	3.24889018893002	0.00258279422859567	0.0127968230328691	-2.00119601924692	CST9	TRUE
2.0758795401012	6.20714637325775	3.24475442356331	0.00261161707481925	0.0129069851036253	-2.01155672950769	RRAD	TRUE
2.23904594928592	6.92746916972981	3.24387820673913	0.00261776283884839	0.0129269711747346	-2.01375089808915	KRT23	TRUE
2.66029032362997	7.84541156048165	3.24330064816425	0.00262182136101955	0.0129394488478328	-2.01519701546427	NRAD1	TRUE
-2.01860950807088	5.67905254558878	-3.24023373313762	0.00264347340442837	0.0130162341990919	-2.02287383836339	TRIM36	TRUE
2.10394671818246	6.30017033630973	3.23713128384112	0.00266554974753638	0.0131098145690095	-2.03063573547995	CAPN14	TRUE
2.36320817547392	7.58520890727702	3.23678190989137	0.00266804679977347	0.0131131872044865	-2.03150957629426	LINC02593	TRUE
2.05492167245173	6.78192302943785	3.23460403713144	0.00268366289195465	0.0131715975770378	-2.03695567263278	TM6SF2	TRUE
2.63937329689426	6.06227013705655	3.23299832652427	0.00269523215435382	0.0132051444750087	-2.04096975911897	B3GALNT2	TRUE
2.10455041880854	4.90471433638334	3.23279762307652	0.00269668157600155	0.0132051444750087	-2.04147142035571	PTPN18	TRUE
2.00371136769647	5.86799405362838	3.23262312641263	0.00269794234376608	0.0132082894890244	-2.0419075640471	MUC7	TRUE
2.01268641427486	5.59923367593445	3.22951407140093	0.00272050020801164	0.0132954289289612	-2.04967638060044	ACAT1	TRUE
2.06660428953267	6.06845160814713	3.22921578562833	0.00272267385846948	0.0132988792881097	-2.05042152167399	CA10	TRUE
2.03945424065967	5.44277552948884	3.22276347362037	0.00277009994665886	0.0134505421466348	-2.06653102109839	HAPLN1	TRUE
2.10944018778328	5.62358486210898	3.21965871514009	0.00279320025604057	0.0135380824938144	-2.07427661786647	MVB12A	TRUE
2.1650469451225	6.36109007781767	3.21414885037549	0.0028346478482673	0.0136892593396084	-2.08801263279643	SYK	TRUE
2.16831554019831	5.37656065326971	3.21292163809591	0.00284395892384285	0.0137249136313365	-2.09107035916305	ATP2B2	TRUE
2.14054461345843	7.43737349153048	3.20185194615452	0.00292927335304314	0.0139755657851287	-2.11862361535847	ALYREF	TRUE
2.26098555212606	6.09730270285128	3.19816116607098	0.0029582560315077	0.0140761046240746	-2.12779898059678	TSR3	TRUE
2.61371071651752	7.26776715001047	3.19773388252774	0.00296162894898572	0.0140890145256382	-2.12886085299337	GTSE1	TRUE
2.15633107320422	4.95910119848518	3.19309685454511	0.00299846922802799	0.0142104550298575	-2.14037978554016	LINC00458	TRUE
2.0896874067165	6.5156850913747	3.19131830494874	0.00301271485494701	0.0142588352369451	-2.14479554529377	EXTL1	TRUE
2.03976738255968	6.71826098827959	3.19123899505066	0.00301335160029657	0.0142588352369451	-2.14499242422824	GIPC3	TRUE
2.75588653876792	6.50948833426513	3.18526364602338	0.00306169517825416	0.0144221066213704	-2.15981809793597	PPFIA4	TRUE
2.13267200673048	5.46869819547366	3.18153553871857	0.00309223032153084	0.0145214886008487	-2.16906050242929	RFX4	TRUE
2.16612387980394	7.11103634744246	3.17468016091129	0.00314913710285966	0.0147219401995552	-2.1860405798458	NIBAN3	TRUE
2.2338684948403	6.48320140327302	3.17332347219011	0.00316051647502989	0.0147460846240471	-2.18939862301794	GRM1	TRUE
2.06468520359074	7.03217544917169	3.17125254170263	0.003177962057997	0.0147853525039579	-2.19452304795695	LINC00942	TRUE
2.26718225345918	7.55859265581234	3.163588071471	0.00324332765441545	0.014998107851893	-2.21347271837358	ITGB3	TRUE
2.15333989327324	5.7257750808685	3.16038783972914	0.0032709969960457	0.0150999007459049	-2.22137764328944	ZNF71	TRUE
2.18549960677406	6.50504450027922	3.16001546750677	0.0032742310755792	0.0151082983187108	-2.22229716217446	IGF2BP3	TRUE
2.24157028026795	6.64511155759742	3.15757198727654	0.00329552839741865	0.0151639752051013	-2.22832952250359	RIDA	TRUE
2.00298808129061	5.17019999319016	3.15481004684236	0.00331975990493929	0.0152192127536193	-2.23514503483034	S100A7	TRUE
2.11571658711681	7.31104932664226	3.15275134995957	0.00333793162935064	0.0152800707277134	-2.24022307809424	DNAH1	TRUE
2.01558082716086	7.36626920246371	3.1509358445627	0.00335403513500314	0.0153406340346952	-2.24469976241509	ADRA1D	TRUE
2.17006658063909	6.13377938240609	3.14575197434387	0.00340042322224049	0.015489769178956	-2.2574744532681	TNK2	TRUE
2.39013331192912	6.38041701113565	3.14020875217958	0.00345070093981532	0.0156568899401872	-2.27112200607048	LTF	TRUE
2.08481937166751	7.1217323523179	3.13876837139926	0.00346388046913087	0.0157051310866857	-2.27466610753087	L3MBTL1	TRUE
-2.23873638860543	6.48571044668275	-3.13467231771872	0.00350162121318931	0.0158191497794918	-2.28473971193438	LRP1B	TRUE
2.03110392432769	6.90891497418353	3.13326533898559	0.00351467485713088	0.0158581978537609	-2.28819829415029	RNF168	TRUE
2.01947947096472	6.53240524894746	3.132257475655	0.00352405397945331	0.0158801799390643	-2.29067526274049	PACS1	TRUE
2.16893007063028	7.70919895497508	3.11810497802265	0.00365829113721867	0.0162891591399718	-2.32541079337924	FCGR2C	TRUE
2.23429567552754	7.65178000751554	3.11327707085732	0.00370518359289298	0.0164089995077208	-2.33724045532222	STEAP1B	TRUE
2.24969158745683	6.63369051494259	3.11001147734461	0.00373722425000732	0.0165098104797076	-2.34523628836801	LMO3	TRUE
